value
"2019:06:05:13:37:00,070,107603,19.400020688836094,19.177631122006552,17.29109968575622,0,0,250,1556088675,330,300,2400,0,0,6.867754858420085,22.95156948929143,131.7463626825047,133.16115668188138,457632,0.08451867686124188,6152,0,4096,0,0,202,0,2,0,0,60.020327200081525,0,1,310.8766667257936,0,111,160,0,60.101327280176925"
