value
"2019:01:03:04:23:00,609;107605;202;300;1546470777;384845;22.6;315.2;129.2;130.2;0;0;0.13;0;0;2400;60.02;60.1;178;0;0;7;330;0;250;0;25.2;24.8;23.3;5275;107;2;0;1;0;0;32768;2;0"
