value
"2019:01:17:14:09:00,937;107605;202;300;1547715583;392620;22.2;309.1;127;128.6;0;0;0.14;0;0;2400;59.98;59.9;310;0;0;7;330;0;250;0;43.4;43.6;38.3;5306;111;0;6000;1;0;0;0;2;0"
