value
"2019:01:17:19:08:00,500;107605;202;300;1547733523;393038;22.6;317.1;129.9;131.4;0;0;0.14;0;0;2400;59.98;60.07;221;0;0;7;330;0;250;0;22.4;22.4;19.2;5309;107;2;0;1;0;0;0;2;0"
