value
"2019:02:28:15:10:00,250,107604,25.933284774680214,25.094180213982327,24.377897692446275,119,0,529,1552284492,330,300,2400,221,0,6.802820387261818,101.2917219449475,129.73271853609475,130.32054237445993,424384,0.5577894655925048,5856,0,0,0,0,202,0,2,256,4,59.94223574088961,75,1,368.69177421703057,559,111,279,12,59.94998024862944"
