value
"2019:01:24:20:08:00,546,107602,22.41107863489451,22.17367388169405,19.656042494792565,0,0,250,1556088703,330,300,2400,0,0,6.805207870313097,22.572278053315678,129.82428975977237,131.0321655179483,457632,0.1513450678825029,6152,6000,0,0,32768,202,0,2,0,0,59.93420950871803,0,1,318.9738350900523,0,111,373,0,59.81348350247943"
