value
"2019:01:02:12:34:01,890;107605;202;300;1546413835;384807;22.5;311.3;127.4;127.9;0;0;0.14;0;0;2400;59.99;60.07;268;0;0;7;330;0;250;0;37.8;37.7;34.2;5275;107;2;0;1;0;0;32768;2;0"
