value
"2019:12:17:09:21:01,865,107604,28.189719250186315,31.166458127519583,23.73781421363674,101,0,634,1550895010,330,300,2400,42,26,6.998304648404883,71.45147259311926,127.60358888287993,128.74358040454717,418749,0.16390841648884819,5680,6002,0,2,0,202,0,2,256,2,59.969501966619084,60,1,362.4030227142386,553,107,268,7,60.0935020330688"
