value
"2019:07:21:12:50:00,293,107603,16.322492893451304,16.206234870760486,14.114157762022256,0,0,250,1556088756,330,300,2400,0,0,6.786358367551657,22.510773077966586,130.00574702591985,131.30364320631344,457632,0.1699597058557265,6152,6002,0,1024,0,202,0,2,0,0,60.020183600113384,0,1,317.10365189228327,0,107,321,0,60.06918628888285"
