value
"2019:01:17:05:45:00,234;107605;202;300;1547685341;392662;22.6;315.1;129.7;130.6;0;0;0.14;0;0;2400;60.02;60.11;310;0;0;7;330;0;250;0;22.4;22.2;20.6;5306;111;0;6000;1;0;0;0;2;0"
