value
"2019:08:28:10:01:01,214,107601,20.827052896501847,20.7846042199013,19.67300429659044,0,0,250,1552285802,330,300,2400,0,0,6.836523603124078,22.572332750415082,129.76065758512124,131.66215572938816,427607,0.13330496695234617,5916,0,4096,2,32768,202,0,2,0,0,59.99557238174013,0,1,314.6218840506132,0,111,251,0,60.042796867569635"
