value
"2019:01:03:06:54:00,859;107605;202;300;1546479838;384832;22.6;315.4;128.8;129.3;0;0;0.14;0;0;2400;60;60.09;178;0;0;7;330;0;250;0;24.8;24.5;23.1;5276;111;0;0;1;0;0;32768;2;0"
