value
"2019:09:11:09:51:00,860,107604,28.076225357432122,30.25578333446756,24.57739172204383,125,0,640,1548055366,330,300,2400,0,138,7.758730227416672,113.78669142614818,128.65095238506038,130.32234197847504,394870,0.5550058862316656,5383,6000,0,2,32768,202,0,2,256,3,59.99408071824277,68,0,367.864994761697,0,107,321,66,59.90424485197654"
