value
"2019:02:10:14:56:00,062,107604,15.916709251207017,15.616709251207016,14.116709251207016,0,0,250,1556088767,330,300,2400,0,0,6.7699689707060315,22.772922242622005,130.40237057334454,131.598568954019,457632,0.12500555825594348,6152,6002,4096,2,0,202,0,2,0,0,59.91010845752731,0,1,310.8539958099844,0,107,229,24,59.87902635266976"
