value
"2019:03:12:18:36:00,562,107604,31.923333008491316,33.55146416705393,26.647636045464605,182,0,250,1556088768,330,300,2400,99,312,6.904114846111042,159.7194450925977,129.75113648728,130.95238984237147,457632,1.4529696659388718,6152,6001,0,2,0,202,0,2,0,9,59.98422387245977,116,0,369.11461621645725,509,107,202,164,60.08627004854949"
