value
"2019:01:02:11:13:01,171;107605;202;300;1546408975;384785;158.6;364.1;128.1;128.8;0;111;1.53;329;325;2400;59.99;60.08;268;190;5;7;330;444;444;204;36.4;36.4;32.9;5275;107;2;0;0;0;256;32768;2;0"
