value
"2019:07:01:10:58:00,542,107603,29.82033288144303,31.247623182015378,26.195606681681237,190,0,250,1554200421,330,300,2400,79,450,6.884434110377697,152.81854344634777,129.26313007038843,130.99727393547292,450635,1.680248631354916,5998,6002,0,0,32768,202,0,2,256,6,60.01376206685629,113,0,367.7649969246166,487,111,325,139,60.09730845258804"
