value
"2019:10:29:10:12:02,647,107603,20.707858719824255,20.872338013635996,17.430129796281744,109,0,250,1555740036,330,300,2400,0,59,6.867639144547866,95.77785178261547,129.0419041650981,131.56480243177504,457615,0.13111164109875972,6144,0,0,2,0,202,0,2,0,3,59.992024791974835,63,1,320.28407812312213,0,107,292,0,59.9171994363367"
