value
"2019:01:04:07:05:01,359;107605;202;300;1546566903;385658;22.6;315.9;128.8;129.3;0;0;0.16;0;0;2400;59.98;60.07;200;0;0;7;330;0;250;0;23.3;23;21.5;5279;111;0;302;1;0;0;32768;2;0"
