value
"2019:01:23:21:19:00,625,107604,20.41345591731715,20.319586229597736,17.743556536840696,0,0,250,1556088785,330,300,2400,0,0,6.887489694454416,23.053244046156763,130.4483725871367,132.39686926668656,457632,0.15200618818358635,6152,6002,0,2,0,202,0,2,0,0,59.98267142546494,0,1,320.129173732255,0,107,220,0,59.87608504754541"
