value
"2019:05:14:07:33:01,424,107603,27.158729364742612,27.414379058636403,28.03298566268495,0,0,250,1556088782,330,300,2400,0,0,6.8585688309231045,22.48734778994367,127.29435947080893,129.25594866100693,457632,0.1330247005066667,6152,6001,0,0,0,202,0,2,0,0,59.999922536150045,0,1,312.2051493676634,0,111,193,0,60.10185381483011"
