value
"2019:03:11:07:17:03,296,107604,23.346859119987492,23.10180095469332,19.39140006803864,66,0,250,1556088760,330,300,2400,0,0,6.814106716376045,73.7024892812973,127.8690996304802,128.9302486407734,457632,0.1462275317622698,6152,0,0,0,32768,202,0,2,256,4,59.92262085762633,44,1,314.3814689707796,0,111,214,0,59.908361832138254"
