value
"2019:01:02:17:06:00,218;107605;202;300;1546430155;384856;77.9;314.4;128.8;129.3;0;49;0.14;0;4;2400;59.96;60.04;260;85;2;7;330;0;250;0;35.2;35;31.1;5275;107;2;0;1;0;0;32768;2;0"
