value
"2019:04:25:03:04:00,141,107602,23.483063084869354,23.40928205918608,22.417333160748967,0,0,250,1553307986,330,300,2400,0,0,6.856574907584218,22.07025956058269,126.3534706162829,128.58050333542343,436481,0.13622396394079261,5966,0,0,2,32768,202,0,2,0,2,60.04800742145249,0,1,308.2889751334156,0,111,189,0,60.12102527857059"
