value
"2019:06:26:19:59:00,789,107604,18.044688893338744,18.17632433952747,15.92695566573443,0,0,250,1553917073,330,300,2400,0,0,6.795634978936505,22.82674472916624,132.0470020477049,133.30141307250742,446547,0.5242663516296306,5973,6013,0,0,32768,202,0,2,0,0,59.988561785946374,0,1,366.33971157314954,0,111,221,0,59.93793293568757"
