value
"2019:01:03:22:42:01,203;107605;202;300;1546536722;385653;23;319.3;130.8;131.3;0;0;0.14;0;0;2400;59.96;60.06;243;0;0;7;330;0;250;0;22.7;22.5;20.2;5278;111;0;302;1;0;0;32768;2;0"
