value
"2019:02:02:15:29:02,250,107601,33.37593449155247,32.9111809640206,28.506879089777065,86,0,544,1556088711,330,300,2400,11,0,6.946868274353619,28.90891143640474,128.34462000995848,128.9145634220955,457632,0.13942514818329077,6152,6000,0,2,0,202,0,2,0,3,59.949843753536854,0,8,317.0295261355888,0,107,231,0,59.8632150439699"
