value
"2019:01:03:11:29:04,093;107605;202;300;1546496342;384909;22;293.9;125.4;125.2;0;0;0.12;0;0;2400;59.99;60.08;178;0;0;7;330;0;250;0;37.6;37.5;34.5;5278;111;0;302;1;4096;0;32768;2;0"
