value
"2019:06:19:10:48:01,395,107603,20.37361598464804,20.667125994777415,17.108376997599454,296,0,535,1556088737,330,300,2400,1524,1105,6.99524169853612,239.45496460984725,129.22366082276565,132.27528217710642,457632,4.058524057071627,6152,0,0,0,0,202,0,2,256,11,59.989995690305,164,1,366.60912547241463,0,111,255,878,59.894142462980746"
