value
"2019:01:03:13:12:00,484;107605;202;300;1546502519;384948;22.6;313.3;128.6;128.5;0;0;0.14;0;0;2400;59.92;60;155;0;0;7;330;0;250;0;37.1;36.9;34;5278;111;0;302;1;0;0;32768;2;0"
