value
"2019:01:17:07:10:01,140;107605;202;300;1547690442;392655;22.5;313.9;128.6;129.8;0;0;0.16;0;0;2400;59.92;60.01;310;0;0;7;330;0;250;0;23.5;23.2;22;5306;111;0;6000;1;0;0;0;2;0"
