value
"2019:09:09:09:04:01,380,107604,35.37857650829828,35.2188286240038,33.38483330661111,0,0,367,1551500301,330,300,2400,0,0,6.910505095789631,22.31565096979339,127.29055112993666,128.95417798231466,421296,0.13028162640377558,5730,5997,0,0,32768,202,0,2,0,2,60.00918619489566,0,1,310.81941614281857,0,111,160,0,59.9135021209635"
