value
"2019:03:22:11:57:00,359,107602,19.331980485090845,19.33193792928705,15.479647157021883,91,0,250,1556088768,330,300,2400,0,0,6.9703434556013235,75.69047509654774,130.30119648956025,131.78984372721607,457632,0.5288016399749904,6152,6002,0,2,0,202,0,2,256,3,59.996698520582214,35,1,366.3970619411513,0,107,211,0,59.938031473769804"
"2019:07:05:02:25:00,167,107602,27.43408582052507,28.926953945335118,28.550656578317287,0,0,250,1547817865,330,300,2400,0,3,6.965628060732342,22.91008022586393,131.22795700879215,132.25844403427035,393039,0.13698905211833337,5354,6011,0,2,32768,202,0,2,0,0,60.01871211261198,0,0,362.55286329246155,0,107,286,0,60.10853185935863"
