value
"2019:05:10:02:46:00,252,107603,23.645821836951654,23.361131314444357,23.208592259633587,28,0,250,1556088785,330,300,2400,0,0,6.9671122409636155,22.61750953353403,129.24335417493057,131.39484470223107,457632,0.13305835514547654,6152,0,0,0,32768,202,0,2,0,0,59.98981178571427,0,1,319.41725893248076,0,111,297,0,59.90901343403082"
