value
"2019:07:12:17:55:01,068,107604,16.435876794895687,16.118546006812043,14.61323713349298,0,0,250,1556088785,330,300,2400,0,0,6.987843212877124,22.562249643995166,129.59304592195838,130.54551018121637,457632,0.1364366729379981,6152,6013,0,2,32768,202,0,2,256,0,59.9893384855707,0,1,317.90062977842535,0,107,262,0,59.89546838116397"
