value
"2019:11:03:13:52:00,266,107604,19.91932626789312,20.086718709036724,18.108886929163877,0,0,250,1556088778,330,300,2400,0,0,6.958654483943974,22.44896592527475,129.66661340381978,130.60620345215284,457632,0.13288093506787846,6152,0,0,2,0,202,0,2,0,0,60.02721123157535,0,0,314.59997869976945,0,107,231,0,60.11093779624891"
