value
"2019:10:30:11:24:01,095,107602,24.50608987070955,24.63839152925284,19.593212819007388,258,0,250,1556088701,330,300,2400,915,566,6.78619019963844,224.0788037207254,130.13752827609278,133.29549670025153,457632,3.681459001416952,6152,0,0,0,32768,202,0,2,256,6,59.992819242908666,151,0,369.6118775105686,0,111,300,419,59.923930407819356"
