value
"2019:05:09:05:11:00,391,107604,23.91727262741624,24.904568984648357,21.63279858070455,0,0,250,1556088744,330,300,2400,0,0,6.760207216953859,22.661367849007366,130.0692807983054,131.31403157107124,457632,0.11857600279071676,6152,0,0,0,0,202,0,2,0,0,59.957649583375165,0,1,318.9456450215803,0,111,223,0,59.89161381804416"
