value
"2019:06:17:10:17:00,301,107603,30.02854485896096,31.234163668658585,28.925118037078935,0,0,250,1556088785,330,300,2400,0,0,6.980159837876272,22.57492280836814,128.60197815132267,130.18923575083173,457632,0.1392329218672967,6152,6002,0,0,0,202,0,2,0,0,59.984051023935905,0,1,318.9933304584367,0,111,214,0,59.887937508823896"
