value
"2019:01:03:20:17:00,890;107605;202;300;1546528021;385466;53.7;336.8;131.5;131.9;0;31;0.12;0;0;2400;60;59.91;291;54;2;7;330;0;250;0;25.8;25.7;21.3;5278;111;0;302;1;0;0;32768;2;0"
