value
"2019:02:28:18:35:00,234,107601,22.443646264257403,22.752706436915467,18.864136704974953,197,0,250,1552474056,330,300,2400,492,619,6.7522270848076005,169.96572012471444,130.91536118841032,132.90824622677758,427599,2.647043627573148,5918,0,0,2,0,202,0,2,0,4,59.994891760579414,122,0,373.0871553841731,520,107,262,277,60.054904359561775"
