value
"2019:01:17:03:34:00,937;107605;202;300;1547677481;392673;22.6;315.9;129.9;131.6;0;0;0.14;0;0;2400;60.02;59.93;310;0;0;7;330;0;250;0;22.5;22.3;20.6;5305;107;2;6000;1;0;0;0;2;0"
