value
"2019:01:17:12:21:00,437;107605;202;300;1547709101;392629;22.1;307.5;126.3;128;0;0;0.14;0;0;2400;60;59.91;310;0;0;7;330;0;250;0;41.7;42;38;5306;111;0;6000;1;0;0;0;2;0"
