value
"2019:05:04:19:27:01,292,107602,18.553602802409294,18.16112420293275,16.682309067524283,0,0,250,1556088729,330,300,2400,0,0,6.842446218091936,22.47034129855274,128.5892721709497,129.8678276009472,457632,0.14613147160111112,6152,6002,0,2,32768,202,0,2,0,0,60.007172707292916,0,1,314.3543155250321,0,107,258,0,60.09516456524042"
