value
"2019:01:17:03:48:01,390;107605;202;300;1547678321;392671;22.6;315.2;129.7;131.1;0;0;0.14;0;0;2400;60.03;60.11;310;0;0;7;330;0;250;0;22.5;22.3;20.6;5305;107;2;6000;1;0;0;0;2;0"
