value
"2019:01:17:15:58:42,093;107605;202;300;1547722158;392617;114.1;362.8;127.4;129.2;0;79;0.61;104;108;2400;60.01;59.93;310;136;4;7;330;530;543;86;41.6;41.8;37.2;5306;111;0;6000;0;0;256;0;2;0"
