value
"2019:06:09:16:36:00,528,107601,17.741950720906004,17.501079210528644,14.437202386644694,107,0,551,1556088772,330,300,2400,0,67,9.19374939370522,97.98705649316398,129.77695827227436,130.7772403848161,457632,0.5521039811123046,6152,6002,0,0,32768,202,0,2,256,3,60.00469683720563,70,1,370.8331523523972,477,111,274,67,60.08847373106488"
