value
"2019:01:03:05:35:00,531;107605;202;300;1546475098;384839;22.5;313.6;128.6;129.1;0;0;0.14;0;0;2400;60.04;60.13;178;0;0;7;330;0;250;0;24.7;24.4;22.9;5276;111;0;0;1;0;0;32768;2;0"
