value
"2019:03:01:19:47:00,375,107603,15.916709251207017,15.616709251207016,14.168104219756534,5,0,250,1556088755,330,300,2400,0,0,6.980456785662682,28.291374517291114,130.34183955578484,131.58748072530724,457632,0.14106405922109846,6152,302,0,0,32768,202,0,2,0,3,59.989503240633965,21,1,316.3271432198133,0,111,236,0,60.07623058265293"
