value
"2019:09:28:00:56:00,852,107604,19.121198000379763,19.068476914354733,16.93692515969137,5,0,250,1556088662,330,300,2400,61,0,6.906025865748234,22.74883183048296,129.8630151702091,131.46776820930828,457632,0.16227656663810194,6152,0,0,2,0,202,0,2,0,0,60.00181654309534,0,1,319.8653207754803,0,107,306,16,59.88028566501269"
