value
"2019:01:02:18:00:01,781;107605;202;300;1546433396;384888;22.8;315.4;129.2;130;0;0;0.14;0;0;2400;59.99;59.9;171;0;0;7;330;0;250;0;32.8;32.4;29.9;5275;107;2;0;1;0;0;32768;2;0"
