value
"2019:01:03:02:44:00,000;107605;202;300;1546464837;384853;22.6;314.5;129.2;130.2;0;0;0.14;0;0;2400;59.98;59.89;178;0;0;7;330;0;250;0;26.3;25.9;24.4;5275;107;2;0;1;0;0;32768;2;0"
