value
"2019:01:16:21:17:12,765;107605;202;300;1547654870;392670;22.6;315.3;129.7;131.1;0;0;0.14;0;0;2400;60;60.08;189;0;0;7;330;0;250;0;23.5;23.3;21.6;5304;107;2;6000;1;0;0;0;2;0"
