value
"2019:05:18:05:55:01,022,107603,23.44230740953717,23.61643503850355,21.149437310895156,106,0,561,1556088753,330,300,2400,106,0,6.86896883942245,103.66377253014798,130.00569116155674,131.29108605198417,457632,0.5300099757174029,6152,6013,0,0,0,202,0,2,256,1,59.990710031005364,69,0,370.9515131544598,545,111,287,74,60.08999621065087"
