value
"2019:03:22:22:54:00,125,107603,23.903646810303325,24.403763053741567,20.88901260847415,123,0,250,1555072000,330,300,2400,91,301,6.933986013069443,99.70793837408418,129.94436978669256,131.78615071981184,453769,0.5636157159988944,6057,6013,0,1024,0,202,0,2,256,3,60.00618353229103,75,1,369.6076048777075,534,5,318,164,59.92708377001596"
