value
"2019:04:24:06:08:01,429,107602,22.95024468806805,23.49178135156035,20.374112752461222,67,0,539,1556088759,330,300,2400,0,0,6.871895381900686,63.07870631031547,130.41089100018144,131.16361882579366,457632,0.15758716134921996,6152,0,0,2,0,202,0,2,0,0,60.00751041183772,48,1,358.6091825571057,0,111,214,0,60.039743000507514"
