value
"2019:01:17:17:21:00,375;107605;202;300;1547727103;392697;104.3;364.5;128.1;129.3;0;71;0.56;67;68;2400;59.97;59.88;243;122;4;7;330;548;566;54;34.2;34.2;29.6;5306;111;0;6000;0;0;256;0;2;0"
