value
"2019:01:04:01:59:00,515;107605;202;300;1546548542;385683;23;312.2;128.1;128.8;0;0;0.14;0;0;2400;59.96;59.87;200;0;0;7;330;0;250;0;23.5;23.2;21.1;5278;111;0;302;1;0;0;32768;2;0"
