value
"2019:10:11:22:31:00,596,107602,24.371249511881615,23.748587510995275,22.651510758810765,0,0,250,1552292075,330,300,2400,0,0,6.997908027480662,22.823771322074027,130.58508084537752,132.0909804327777,427170,0.13210250946514862,5855,0,0,2,32768,202,0,2,0,0,59.96706124188986,0,1,315.52083377938544,0,107,297,6,59.901501155505535"
