value
"2019:06:10:20:10:00,232,107602,26.507728747383954,28.144748585492927,25.268209609240877,0,0,250,1556088767,330,300,2400,0,0,6.856921891379898,22.434042792848047,127.19380383461576,128.78537838117882,457632,0.13959854289689247,6152,6013,0,0,32768,202,0,2,0,0,60.033659894757584,0,1,312.84579806631734,0,111,318,0,59.92068979119162"
