value
"2019:01:21:19:26:01,312,107602,16.49869047724583,16.02060983881862,14.191890478925794,0,0,250,1556088699,330,300,2400,0,0,6.831737505992351,22.917512533089027,131.6096122723742,132.26034460453374,457632,0.5506108774793392,6152,0,0,0,0,202,0,2,0,3,59.969331344753805,0,1,317.2236718497675,381,111,178,0,59.9403014166226"
