value
"2019:03:26:12:53:01,375,107601,19.574927201578156,19.324451359115663,17.935065482651773,0,0,250,1552489925,330,300,2400,0,0,6.892561433049195,22.23995650710858,127.21690096275998,128.8194018615457,429069,0.14360903410357423,5917,0,0,0,0,202,0,2,0,0,60.01146223714619,53,1,314.26299784364164,0,111,308,0,60.078445772862324"
