value
"2019:01:03:19:56:00,421;107605;202;300;1546526760;385387;81.7;370.1;130.8;131;0;54;0.56;5;9;2400;59.97;59.89;263;93;3;7;330;262;619;11;27.1;26.7;21.9;5278;111;0;302;0;0;256;32768;2;0"
