value
"2019:01:03:12:27:00,359;107605;202;300;1546499819;384951;22.5;310.9;127.4;127.9;0;0;0.14;0;0;2400;60.02;60.1;155;0;0;7;330;0;250;0;37.1;36.9;33.9;5278;111;0;302;1;0;0;32768;2;0"
